太保市,建物,嘉義縣太保市北港路二段403巷241~270號,84.93,住,,,1030301,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0820109,167.47,5,3,3,有,無,有,6500,39,,0.0,0,,RPTNMLKLLHJFFDQ09CC,嘉义县,5,221.03,不动产租赁
太保市,建物,嘉義縣太保市公園南街1~30號,113.59,住,,,1030315,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0911115,175.7,5,2,3,有,無,有,12000,68,,0.0,0,,RPUNMLKLLHJFFDQ56CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,15.2,住,,,1030401,土地0建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.22,1,0,1,有,有,有,2600,83,,0.0,0,,RPRNMLRJMHJFFBQ66CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,7.6,住,,,1030401,土地0建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,有,2167,69,,0.0,0,,RPSNMLRJMHJFFBQ76CC,嘉义县,5,221.03,不动产租赁
民雄鄉,土地,福安段961~990地號,518.03,住,,,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,15,,0.0,0,,RPQNMLSLMHJFFCQ07DC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市開元路362巷1~30號,128.0,住,,,1030413,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0730130,183.71,3,3,2,有,無,有,7500,41,,0.0,0,,RPUNMLTLMHJFFBQ37CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,7.6,住,,,1030420,土地0建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.22,1,0,1,有,有,有,2500,80,,0.0,0,,RPUNMLPJNHJFFBQ86CC,嘉义县,5,221.03,不动产租赁
太保市,建物,嘉義縣太保市祥和三路東段301~330號,29.72,住,,,1030501,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0970703,65.19,4,3,5,有,無,無,15000,230,,0.0,0,,RPSNMLPJNHJFFDQ86CC,嘉义县,5,221.03,不动产租赁
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙151~180號,238.0,,特定農業區,農牧用地,1030428,土地1建物1車位0,一層,1,農舍,農舍,見其他登記事項,1020226,238.0,0,0,0,無,無,無,35000,,,0.0,0,有民情風俗因素之交易。;建物的租賃面積包含增建之坪數,RPVNMLSJNHJFFDQ47CC,嘉义县,5,221.03,不动产租赁
太保市,建物,嘉義縣太保市太保二路31~60號,45.28,住,,,1030501,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850207,148.2,4,1,2,有,無,有,12000,81,,0.0,0,,RPVNMLNKNHJFFDQ07CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市海通路31~60號,75.0,住,,,1030510,土地0建物1車位0,一層,2,店面(店鋪),住家用,見其他登記事項,0841129,46.69,0,0,0,無,無,有,12000,257,,0.0,0,,RPRNMLNKNHJFFBQ09CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市朴子七路181~210號,85.0,住,,,1030515,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0920922,176.06,5,1,3,有,無,有,11000,62,,0.0,0,,RPRNMLMLNHJFFBQ09CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,22.8,住,,,1030518,土地0建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.22,1,0,1,有,有,有,3300,106,,0.0,0,,RPTNMLRLNHJFFBQ17CC,嘉义县,5,221.03,不动产租赁
東石鄉,建物,嘉義縣東石鄉湖底1~30號,496.0,,一般農業區,甲種建築用地,1030601,土地0建物2車位0,見其他登記事項,3,工廠,農舍,見其他登記事項,0890129,572.2,4,2,1,有,無,有,18000,,,0.0,0,,RPTNMLOJOHJFFBQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,37.72,住,,,1030617,土地0建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,9.09,1,0,1,有,有,有,3500,385,,0.0,0,,RPSNMLKLOHJFFBQ09CC,嘉义县,5,221.03,不动产租赁
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路1~30號,56.09,住,,,1030710,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0771227,141.09,4,2,2,有,無,無,11000,78,,0.0,0,,RPPNMLPKPHJFFCQ86DC,嘉义县,5,221.03,不动产租赁
太保市,建物,嘉義縣太保市縣府一街61~90號,103.12,住,,,1030715,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,0880908,209.93,4,3,3,有,無,有,8000,38,,0.0,0,,RPQNMLMLPHJFFDQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市大同路61~90號,27.6,住,,,1030701,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871203,77.5,3,1,1,有,無,有,7000,90,,0.0,0,,RPRNMLMLPHJFFBQ66CC,嘉义县,5,221.03,不动产租赁
布袋鎮,建物,嘉義縣朴子市過溝中厝91~120號,102.8,,鄉村區,乙種建築用地,1030715,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0951028,53.35,2,0,1,有,無,有,7000,131,,0.0,0,,RPSNMLMLPHJFFBQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市祥和三路西段61~90號,105.22,住,,,1030712,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0930528,199.77,4,2,3,有,無,有,16000,80,,0.0,0,,RPTNMLSLPHJFFBQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市祥和三路西段151~180號,185.21,住,,,1030720,土地0建物1車位0,四層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970131,413.24,0,1,1,有,無,有,12000,29,,0.0,0,,RPUNMLSLPHJFFBQ57CC,嘉义县,5,221.03,不动产租赁
太保市,建物,嘉義縣太保市合德新村31~60號,71.99,住,,,1030705,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0690331,82.51,2,1,2,有,無,有,5000,61,,0.0,0,,RPRNMLSLPHJFFDQ47CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市太保路31~60號,68.04,住,,,1030801,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830408,180.46,4,3,2,有,無,有,11000,61,,0.0,0,,RPRNMLOKQHJFFDQ07CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市吉祥二街61~90號,111.5,住,,,1030811,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0920922,185.27,5,2,3,有,無,有,24000,130,,0.0,0,,RPSNMLPKQHJFFBQ07CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,15.2,住,,,1030815,土地0建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,有,2000,64,,0.0,0,,RPRNMLPLQHJFFBQ07CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段211~240號,101.85,住,,,1030901,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0920805,187.58,5,1,3,有,無,有,10000,53,,0.0,0,,RPQNMLLKRHJFFBQ56CC,嘉义县,5,221.03,不动产租赁
民雄鄉,建物,嘉義縣民雄鄉頭橋埤角61~90號,74.51,商,,,1030905,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0860816,43.34,0,0,0,無,無,無,12000,277,,0.0,0,,RPUNMLLJIIJFFCQ78CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉復興路181~210號,98.0,住,,,1030822,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0680621,132.31,0,0,0,無,無,無,14000,106,,0.0,0,,RPVNMLNKIIJFFCQ76EC,嘉义县,5,221.03,不动产租赁
太保市,土地,麻寮段1291~1320地號,920.93,農,,,1030923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,5,,0.0,0,租賃用途廣告鷹架.租賃範圍為土地前方臨道路處約20坪,RPTNMLNKIIJFFDQ09CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,7.6,住,,,1031007,土地0建物1車位0,五層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,有,2000,64,,0.0,0,,RPXNMLRLIIJFFBQ17CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,7.6,住,,,1031016,土地0建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.22,1,0,1,有,有,有,2000,64,,0.0,0,,RPOOMLRLIIJFFBQ98CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市嘉朴路西段31~60號,14.57,住,,,1031025,土地0建物1車位0,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860110,51.73,1,0,1,有,有,有,4500,87,,0.0,0,,RPPOMLRLIIJFFBQ09CC,嘉义县,5,221.03,不动产租赁
中埔鄉,房地(土地+建物),嘉義縣中埔鄉裕民村1鄰石頭厝1~30號,425.0,,一般農業區,丁種建築用地,1031008,土地1建物1車位0,一層,1,倉庫,見其他登記事項,鋼造,0651010,425.0,0,0,0,無,無,無,25000,,,0.0,0,承租土地ㄧ部分使用,RPUNMLLMIIJFFDQ66DC,嘉义县,5,221.03,不动产租赁
太保市,土地,過溝段過溝小段631~660地號,200.0,其他,,,1040217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,75,,0.0,0,,RPWOMLOJLHKFFDQ17CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民族路31~60號,57.0,住,,,1040312,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0731109,171.38,3,1,2,有,無,有,17000,99,,0.0,0,,RPTNMLQKLHKFFCQ96CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040313,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPRNMLPLLHKFFBQ66CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040323,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.22,1,0,1,有,有,有,2500,80,,0.0,0,,RPUNMLSJMHKFFBQ17CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市太保一路1~30號,104.72,住,,,1040401,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0940902,53.07,0,0,0,無,無,無,8000,151,,0.0,0,,RPQNMLTJMHKFFDQ07CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市太保二路31~60號,45.28,住,,,1040401,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850207,148.2,4,1,2,有,無,有,12000,81,,0.0,0,,RPSNMLTJMHKFFDQ27CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.87,住,,,1040317,土地1建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,50.06,1,0,1,有,有,有,3000,60,,0.0,0,,RPVNMLOKMHKFFBQ96CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路169巷1~30號,6.54,住,,,1040331,土地1建物1車位0,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,33.02,1,0,1,有,有,有,3450,104,,0.0,0,,RPWNMLOKMHKFFBQ07CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040411,土地1建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2000,64,,0.0,0,,RPQNMLSLMHKFFBQ96CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040411,土地1建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2000,64,,0.0,0,,RPRNMLSLMHKFFBQ07CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市仁和二路121~150號,5.87,住,,,1031101,土地0建物0車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,24.98,1,0,1,有,有,有,1500,60,,0.0,0,,RPVOMLKLJIJFFBQ09CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市祥和二路東段61~90號,176.75,住,,,1031115,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960208,114.78,4,2,1,有,無,有,7500,65,,0.0,0,,RPUNMLKLJIJFFDQ09CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣大林鎮建國路二段151~180號,64.78,住,,,1031229,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0700407,106.96,8,1,3,有,無,無,7000,65,,0.0,0,,RPPNMLLMKIJFFCQ88DC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子工業四街1~30號,82.5,,工業區,丁種建築用地,1040110,土地1建物1車位0,全,2,透天厝,住家用,鋼造,0860607,98.16,2,2,2,有,無,無,6000,61,,0.0,0,,RPQNMLNLJHKFFBQ78CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市大?榔241~270號,234.41,住,,,1040101,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0591013,363.0,4,3,3,有,無,無,10000,28,,0.0,0,,RPPOMLRLJHKFFBQ56CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉建國路二段91~120號,150.8,住,,,1040108,土地1建物1車位0,一層,1,店面(店鋪),住家用,加強磚造,0650101,100.43,0,0,0,無,無,無,13000,129,,0.0,0,,RPSNMLRLJHKFFCQ86CC,嘉义县,5,221.03,不动产租赁
東石鄉,房地(土地+建物),嘉義縣東石鄉湖底241~270號,496.0,,一般農業區,甲種建築用地,1040507,土地2建物2車位0,見其他登記事項,3,工廠,農舍,見其他登記事項,0890129,572.2,4,2,1,有,無,有,15000,,,0.0,0,,RPPNMLMKNHKFFBQ88CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市新興路31~60號,76.0,住,,,1040501,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0701229,143.0,1,1,1,有,無,有,2500,17,,0.0,0,,RPQNMLMKNHKFFBQ98CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040501,土地1建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2600,84,,0.0,0,,RPQNMLPKNHKFFBQ66CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市北港路二段391~420號,4507.08,工,,,1040501,土地4建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼造,0870515,2529.92,0,0,0,無,無,無,140000,55,,0.0,0,,RPSNMLQKNHKFFDQ17CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉埤角511~540號,29.2,住,,,1040515,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840516,69.32,3,2,1,有,無,有,4999,72,,0.0,0,,RPUNMLLLNHKFFCQ86CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,15.2,住,,,1040501,土地1建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,有,2300,74,,0.0,0,,RPUNMLLLNHKFFBQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路169巷1~30號,6.54,住,,,1040513,土地1建物1車位0,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,33.02,1,0,1,有,有,有,3000,91,,0.0,0,,RPRNMLQLNHKFFBQ96CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,15.2,住,,,1040501,土地1建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,有,2300,74,,0.0,0,,RPUNMLRLNHKFFBQ37CC,嘉义县,5,221.03,不动产租赁
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頭橋路541~570號,87.87,住,,,1040610,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0820526,211.02,6,1,4,有,無,無,15000,71,,0.0,0,,RPPNMLLLOHKFFCQ09CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路181~210號,85.0,住,,,1040608,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0920922,176.06,5,1,3,有,無,有,17000,97,,0.0,0,,RPRNMLKMOHKFFBQ56CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市太保二路1~30號,100.8,住,,,1040630,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0840902,186.8,5,2,5,有,無,有,10204,55,,0.0,0,,RPQNMLQJPHKFFDQ07CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040703,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,3500,113,,0.0,0,,RPWNMLTJPHKFFBQ77CC,嘉义县,5,221.03,不动产租赁
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村後庄181~210號,104.36,農,,,1040615,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0690825,93.44,4,3,4,有,無,有,13500,144,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物,RPTNMLKKPHKFFDQ96DC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.87,住,,,1040712,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,24.98,1,0,1,有,有,有,3000,120,,0.0,0,,RPVNMLMLPHKFFBQ17CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,9.09,住,,,1040718,土地1建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,37.72,1,0,1,有,有,有,3500,93,,0.0,0,,RPWNMLMLPHKFFBQ27CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040825,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPUNMLQLQHKFFBQ57CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市頂港子墘31~60號,78.0,,鄉村區,乙種建築用地,1040815,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0961206,180.73,4,3,5,有,無,有,11000,61,,0.0,0,,RPQNMLRLQHKFFDQ47CC,嘉义县,5,221.03,不动产租赁
中埔鄉,建物,嘉義縣中埔鄉和美村中山路五段871~900號,87.12,商,,,1040828,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0570115,80.22,2,1,1,有,無,有,19000,237,,0.0,0,,RPTNMLLJRHKFFDQ17DC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市健康路183巷3弄1~30號,228.96,住,,,1040901,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950718,275.15,5,3,4,有,有,有,30000,109,,0.0,0,,RPSOMLNJRHKFFDQ27CC,嘉义县,5,221.03,不动产租赁
太保市,房地(土地+建物),嘉義縣太保市健康路151~180號,137.64,住,,,1040901,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950718,185.85,3,2,4,有,有,有,28000,151,,0.0,0,,RPUNMLOJRHKFFDQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.87,住,,,1040909,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,24.98,1,0,1,有,有,有,2500,100,,0.0,0,,RPSNMLPKRHKFFBQ27CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路169巷1~30號,6.54,住,,,1040909,土地1建物1車位0,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,33.02,1,0,1,有,無,有,3000,91,,0.0,0,,RPVNMLPKRHKFFBQ57CC,嘉义县,5,221.03,不动产租赁
民雄鄉,建物,嘉義縣民雄鄉建國路二段61~90號,0.0,住,,,1040911,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840127,172.75,3,2,3,有,無,無,16000,93,,0.0,0,,RPSNMLPLRHKFFCQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路1~30號,321.47,住,,,1040923,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1040106,430.25,6,3,8,有,有,有,35000,81,,0.0,0,,RPPNMLSLRHKFFBQ37CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路151~180號,85.0,住,,,1040915,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0920922,176.07,5,2,3,有,無,有,14500,82,,0.0,0,,RPQNMLSLRHKFFBQ47CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段121~150號,105.09,住,,,1040925,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0920113,193.4,7,2,7,有,無,有,15000,78,,0.0,0,,RPRNMLSLRHKFFBQ57CC,嘉义县,5,221.03,不动产租赁
朴子市,建物,嘉義縣朴子市祥和三路西段181~210號,0.0,,,,1041003,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0920821,66.0,0,0,0,無,無,無,8000,121,,0.0,0,,RPRNMLPJIIKFFBQ88CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市開元路362巷1~30號,128.0,住,,,1041001,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0730130,183.71,4,2,3,有,無,有,8000,44,,0.0,0,,RPPNMLTJIIKFFBQ09CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市工業區四街1~30號,82.5,,工業區,丁種建築用地,1041001,土地1建物1車位0,全,2,透天厝,住家用,鋼造,0860607,98.16,2,2,2,有,無,無,5000,51,,0.0,0,,RPQNMLTJIIKFFBQ56CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段181~210號,91.6,住,,,1041001,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970131,200.62,5,1,6,有,無,有,18000,90,,0.0,0,,RPPNMLNLIIKFFBQ78DC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路181~210號,85.0,住,,,1041020,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0920922,176.06,5,1,3,有,無,有,15000,85,,0.0,0,,RPRNMLOJJIKFFBQ88CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1041025,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPSNMLOJJIKFFBQ98CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1041030,土地1建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2500,80,,0.0,0,,RPTNMLOJJIKFFBQ09CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市嘉朴路西段61~90號,51.26,住,,,1041101,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0860110,342.29,0,0,0,無,無,無,40000,117,,0.0,0,,RPQNMLTJJIKFFBQ66CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市大?榔1741~1770號,75.0,,特定農業區,甲種建築用地,1041101,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0711102,152.93,7,2,3,有,無,有,9000,59,,0.0,0,,RPRNMLTJJIKFFBQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1041109,土地1建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,3000,97,,0.0,0,,RPUNMLLKJIKFFBQ98CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,18.18,住,,,1041201,土地2建物2車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,49.96,1,0,1,有,有,有,3500,70,,0.0,0,,RPRNMLRJKIKFFBQ66CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,15.2,住,,,1041202,土地1建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,有,2500,80,,0.0,0,,RPTNMLLKKIKFFBQ98CC,嘉义县,5,221.03,不动产租赁
民雄鄉,土地,民北段841~870地號,177.0,住,,,1041213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,56,,0.0,0,,RPSOMLOKKIKFFCQ76CC,嘉义县,5,221.03,不动产租赁
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1050101,土地1建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.07,1,0,1,有,有,有,2300,74,,0.0,0,,RPROMLOJJHLFFBQ98CC,嘉义县,5,221.03,不动产租赁
