新竹市,建物,新竹市新竹市經國路一段454巷31~60號,0.0,住,,,1011205,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800115,94.66,2,1,1,有,有,無,11500,121,坡道機械,0.0,0,,RPXPMLMKKIHFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市湳雅街335巷1~30號,0.0,住,,,1011206,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691213,90.0,3,2,2,有,無,無,10000,111,,0.0,0,,RPTOMLOKKIHFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市長春街62巷1~30號,0.0,住,,,1011210,土地0建物1車位1,十二層,13,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0951012,147.86,3,2,2,有,有,有,24000,162,坡道機械,0.0,0,,RPROMLPKKIHFFAO68CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市武陵路179巷1~30號,0.0,住,,,1011212,土地0建物1車位0,十八層,21,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890501,69.95,2,1,1,有,有,有,11000,157,,0.0,0,,RPTOMLPKKIHFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市鐵道路一段28巷61~90號,0.0,住,,,1011214,土地0建物1車位2,三層,14,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000718,149.32,3,2,2,有,有,無,22000,147,坡道平面,0.0,0,,RPVOMLPKKIHFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市民生路271~300號,0.0,住,,,1011213,土地0建物1車位0,八層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,87.45,2,2,2,有,有,有,13000,149,,0.0,0,,RPWOMLPKKIHFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,土地,國道段1081~1110地號,857.53,住,,,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,117000,136,,0.0,0,,RPUQMLTKKIHFFAO96CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路920巷1弄1~30號,0.0,其他,山坡地保育區,丙種建築用地,1011216,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710614,95.86,4,2,2,有,無,無,12000,125,,0.0,0,,RPRVMLTKKIHFFAO17CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市北大路166巷1~30號,0.0,住,,,1011130,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850418,173.42000000000002,4,2,2,有,有,有,18000,104,坡道平面,0.0,0,,RPTONLLLKIHFFAO68CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市北區武陵路73巷1~30號,0.0,住,,,1011215,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,169.67,3,2,2,無,有,有,14000,83,坡道平面,0.0,0,,RPXONLLLKIHFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市建中一路23巷1~30號,0.0,住,,,1011217,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.63,4,2,2,有,有,有,15000,146,,0.0,0,,RPPPNLLLKIHFFAO38CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中正路241~270號,0.0,住,,,1011219,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,,106.76,0,0,0,無,無,無,28000,262,,0.0,0,,RPQPNLLLKIHFFAO48CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市田美三街31~60號,0.0,住,,,1011220,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860701,94.04,3,2,2,有,無,無,13000,138,,0.0,0,,RPOPMLMLKIHFFAO28CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市武陵路175巷1~30號,0.0,住,,,1011221,土地0建物1車位0,十三層,21,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870623,189.83,4,2,2,有,有,有,21000,111,,0.0,0,,RPPPMLMLKIHFFAO38CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市經國路二段181~210號,0.0,住,,,1011221,土地0建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971108,34.93,1,0,1,有,有,有,8500,243,,0.0,0,,RPTNMLNLKIHFFAO68CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市北大路1~30號,0.0,住,,,1011126,土地0建物1車位0,八層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,93.81,3,2,2,有,有,有,28000,298,,0.0,0,,RPWPMLPLKIHFFAO86DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市民生路151~180號,0.0,住,,,1011224,土地0建物1車位0,八層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860131,62.83,2,2,1,有,有,有,11000,175,,0.0,0,,RPVNMLQLKIHFFAO56CC,新竹市,3,65.60,不动产租赁
