苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030622,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,14.65,1700,,RPTOMLOLOHJFFBE48CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區永泰路61~90號,0.0,住,,,1030623,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0791130,36.36,1,0,1,有,有,有,8000,220,,0.0,0,,RPUOMLOLOHJFFBE58CC,高雄市,1,298.66,不动产租赁
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030613,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,12.65,1500,,RPVOMLOLOHJFFBE68CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030620,土地0建物1車位0,六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.54,3,2,2,有,有,有,15000,111,,0.0,0,,RPWOMLOLOHJFFBE78CC,高雄市,1,298.66,不动产租赁
前鎮區,建物,高雄市前鎮區永豐路1~30號,63.0,商,,,1030623,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0750616,25.64,0,0,0,無,無,有,18000,702,,0.0,0,租賃層次：1樓及地下室,RPQNMLOLOHJFFCE18CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區佛西街31~60號,33.56,住,,,1030622,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790530,161.51,3,2,2,有,無,有,11000,68,,0.0,0,華廈1+2樓店住.,RPVNMLOLOHJFFCE68CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,7.84,商,,,1030607,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,100.74,2,1,1,有,有,有,20000,199,,0.0,0,,RPVNMLPLOHJFFCE78CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路211~240號,12.24,商,,,1030608,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,186.92,4,2,2,有,有,有,33000,177,坡道平面,23.6,0,,RPWNMLPLOHJFFCE88CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區民壽街35巷23弄1~30號,8060.0,住,,,1030609,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0751021,149.49,4,2,3,有,無,有,15000,100,,0.0,0,,RPXNMLPLOHJFFCE98CC,高雄市,1,298.66,不动产租赁
前金區,房地(土地+建物),高雄市前金區中華三路1~30號,40.47,商,,,1030604,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720107,134.46,3,2,2,有,有,有,11240,84,,0.0,0,,RPSNMLPLOHJFFAE28CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街91~120號,18.0,住,,,1030608,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,102.07,2,1,1,有,有,有,22000,216,坡道平面,51.73,0,,RPUNMLPLOHJFFAE48CC,高雄市,1,298.66,不动产租赁
鼓山區,建物,高雄市鼓山區美術東六街181~210號,0.0,住,,,1030605,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930224,153.78,3,2,2,有,有,有,21000,137,坡道平面,21.68,0,,RPOOMLPLOHJFFAE97CC,高雄市,1,298.66,不动产租赁
前金區,建物,高雄市前金區自強二路61~90號,0.0,商,,,1030616,土地0建物3車位0,見其它登記事項,11,店面(店鋪),,鋼筋混凝土造,0741008,395.06,0,0,0,無,無,無,80000,203,,0.0,0,,RPROMLPLOHJFFAE28CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路151~180號,10.27,商,,,1030601,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,273.53,4,2,3,有,有,有,60000,219,坡道機械,14.93,0,,RPRNMLPLOHJFFBE28CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區球庭路61~90號,7.13,商,,,1030607,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010509,77.3,2,1,1,有,有,有,16000,207,,0.0,0,,RPUNMLPLOHJFFBE58CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區永樂街121~150號,0.0,商,,,1030614,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0620428,144.73,3,6,3,有,無,無,21000,145,,0.0,0,,RPOOMLPLOHJFFBE08CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區民族一路511~540號,14.77,住,,,1030604,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880209,201.41000000000003,4,2,2,有,有,有,21000,104,坡道平面,30.59,0,,RPUNMLPLOHJFFDE78CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區明哲路1~30號,366.92,住,,,1030624,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0871002,366.92,0,0,0,無,無,有,157500,429,,0.0,0,,RPVOMLPLOHJFFDE98CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區德威街61~90號,18.18,住,,,1030624,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810430,96.18,3,2,2,有,無,有,9500,99,,0.0,0,,RPSOMLPLOHJFFEE78CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物)+車位,高雄市左營區左營區文強路301~330號,23.44,住,,,1030603,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941125,170.94,4,2,2,有,有,有,24000,140,坡道平面,16.51,0,,RPUOMLPLOHJFFEE98CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物)+車位,高雄市左營區文川路421~450號,9.32,住,,,1030609,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,127.3,3,2,2,有,有,有,13500,106,坡道機械,0.0,0,,RPPPMLPLOHJFFEE58CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區美術東六街151~180號,9.67,住,,,1030606,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,97.5,2,2,1,有,有,有,11000,113,,0.0,0,,RPVNMLPLOHJFFAE68DC,高雄市,1,298.66,不动产租赁
岡山區,房地(土地+建物),高雄市岡山區中山北路91~120號,170.0,住,,,1030621,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1020223,523.22,4,1,7,有,無,無,80000,153,,0.0,0,,RPUNMLPLOHJFFFE98CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路361~390號,10.2,商,,,1030605,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,117.89999999999999,2,2,1,有,有,有,18000,153,坡道機械,12.9,0,,RPVNMLPLOHJFFGE56CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區勝利路91~120號,44.21,住,,,1030625,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,無,有,13500,76,,0.0,0,,RPVOMLPLOHJFFGE66CC,高雄市,1,298.66,不动产租赁
鳳山區,土地,鳳山段大老衙小段91~120地號,16.52,商,,,1030617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,2119,,0.0,0,,RPTNMLQLOHJFFGE09CC,高雄市,1,298.66,不动产租赁
岡山區,土地,大公段931~960地號,425.0,商,,,1030617,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,71,,0.0,0,,RPXNMLQLOHJFFFE76CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區正心街61~90號,6.32,商,,,1030619,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,86.19,2,2,1,有,有,有,18000,209,,0.0,0,,RPUNMLQLOHJFFEE98CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區九如二路271~300號,86.0,商,,,1030614,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0591117,219.36,0,0,0,無,無,有,42800,195,,0.0,0,,RPXOMLQLOHJFFDE66CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區興華路61~90號,8.68,商,,,1030609,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,93.65,2,2,1,有,有,有,18000,192,,0.0,0,,RPUNMLQLOHJFFBE68CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區興華路61~90號,8.86,商,,,1030620,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,96.4,3,2,1,有,有,有,19000,197,,0.0,0,,RPXNMLQLOHJFFBE98CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區光華一路181~210號,3.56,商,,,1030607,土地1建物1車位0,六層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,103.99,2,1,0,有,有,無,11000,106,,0.0,0,,RPSOMLQLOHJFFBE58CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區美術東二路481~510號,19.86,住,,,1030624,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931208,127.57,3,2,2,有,有,無,14500,114,,0.0,0,,RPQNMLQLOHJFFAE18CC,高雄市,1,298.66,不动产租赁
前金區,房地(土地+建物),高雄市前金區七賢二路271~300號,4.71,商,,,1030610,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,138.43,3,2,2,有,有,有,25000,181,,0.0,0,,RPSNMLQLOHJFFAE38CC,高雄市,1,298.66,不动产租赁
前金區,房地(土地+建物),高雄市前金區中華三路181~210號,213.0,商,,,1030601,土地2建物2車位0,全,4,透天厝,,加強磚造,0461231,614.3,0,0,0,無,無,無,100000,163,,0.0,0,,RPTNMLQLOHJFFAE48CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區美術東八街91~120號,13.64,住,,,1030614,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,122.42999999999999,2,1,1,有,有,有,24000,196,,0.0,0,,RPUNMLQLOHJFFAE58CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街91~120號,18.0,住,,,1030616,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,156.82,2,1,1,有,有,有,21500,137,坡道平面,51.73,0,,RPVNMLQLOHJFFAE68CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區青海路61~90號,11.55,住,,,1030623,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,86.06,2,2,1,有,有,有,13000,151,,0.0,0,,RPWNMLQLOHJFFAE78CC,高雄市,1,298.66,不动产租赁
前金區,土地,後金段391~420地號,20.66,其他,,,1030601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,32000,1549,,0.0,0,,RPOOMLQLOHJFFAE08CC,高雄市,1,298.66,不动产租赁
前鎮區,土地,愛群段2911~2940地號,164.0,商,,,1030529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,31500,192,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPRNMLQLOHJFFCE48CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路61~90號,7.43,商,,,1030611,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,110.10999999999999,2,2,1,有,有,有,27500,250,坡道機械,5.65,0,,RPTNMLQLOHJFFCE68CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和路61~90號,8.89,商,,,1030605,土地1建物1車位1,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,185.08,4,2,2,有,有,有,15000,81,坡道平面,0.0,0,,RPROMLQLOHJFFCE58CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030625,土地0建物1車位0,二十九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.39,3,3,2,有,有,有,12000,106,,0.0,0,,RPRNMLRLOHJFFBE48CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區建國一路91~120號,33.0,商,,,1030627,土地2建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0851217,1106.08,0,0,0,無,無,有,160000,145,,0.0,0,,RPUOMLRLOHJFFBE88CC,高雄市,1,298.66,不动产租赁
新興區,建物,高雄市新興區新田路31~60號,65.0,商,,,1030607,土地0建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,05503,100.91,2,2,3,有,無,有,25000,248,,0.0,0,,RPXOMLRLOHJFFBE56CC,高雄市,1,298.66,不动产租赁
三民區,建物,高雄市三民區九如一路361~390號,0.0,,,,1030626,土地0建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0831123,249.19,3,2,1,有,有,無,22000,88,,0.0,0,出租樓層1至3樓,RPVNMLRLOHJFFDE09CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區大順二路31~60號,55.23,商,,,1030530,土地2建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0990401,379.52,0,0,0,無,有,無,85000,224,坡道平面,40.02,0,,RPPQMLRLOHJFFDE78CC,高雄市,1,298.66,不动产租赁
楠梓區,土地,和平段五小段121~150地號,591.0,住,,,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,203,,0.0,0,,RPTNMLRLOHJFFEE98CC,高雄市,1,298.66,不动产租赁
鳥松區,土地,美德段1081~1110地號,6581.6,工,,,1030531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,63000,10,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPSOMLRLOHJFFIE76CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區信義街271~300號,130.0,住,,,1030626,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0581016,109.88,2,2,2,有,無,無,28000,255,,0.0,0,,RPQNMLRLOHJFFGE88CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區新康街151~180號,21.47,其他,,,1030605,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870606,126.69,0,0,0,無,有,無,10000,79,,0.0,0,,RPSNMLSLOHJFFGE56CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區義光街31~60號,12.71,其他,,,1030625,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850320,73.81,2,0,1,有,有,無,11000,149,,0.0,0,,RPRNMLSLOHJFFDE78CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區博愛一路361~390號,32.65,其他,,,1030625,土地1建物1車位1,十六層,24,辦公商業大樓,,鋼筋混凝土造,0790814,712.41,0,0,0,無,有,無,80000,112,坡道平面,97.94,0,,RPOPMLKMOHJFFDE97CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區建興路99巷1~30號,36.4,商,,,1030630,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690815,53.07,2,1,2,有,無,有,7000,132,,0.0,0,,RPOQMLKMOHJFFDE08CC,高雄市,1,298.66,不动产租赁
楠梓區,房地(土地+建物),高雄市楠梓區清豐二路306巷1~30號,149.08,商,,,1030628,土地1建物1車位0,見其它登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0960627,169.42,4,2,3,有,無,無,18000,106,,0.0,0,,RPPOMLKMOHJFFEE18DC,高雄市,1,298.66,不动产租赁
楠梓區,房地(土地+建物),高雄市楠梓區學專路781~810號,80.0,住,,,1030628,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,1021016,239.3,5,3,6,有,無,無,30000,125,,0.0,0,,RPXOMLKMOHJFFEE98DC,高雄市,1,298.66,不动产租赁
岡山區,房地(土地+建物),高雄市岡山區竹圍北街72巷31~60號,21.11,住,,,1030627,土地1建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810820,21.11,6,2,7,有,無,有,5500,261,,0.0,0,,RPTNMLKMOHJFFFE58DC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區中正二路61~90號,66.0,商,,,1030620,土地0建物1車位0,全,3,透天厝,,加強磚造,0620306,55.16,0,0,0,無,無,無,19000,344,,0.0,0,,RPUOMLKMOHJFFBE28CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路91~120號,24.0,商,,,1030627,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960611,276.12,4,2,4,有,無,無,50000,181,,0.0,0,,RPROMLKMOHJFFAE87CC,高雄市,1,298.66,不动产租赁
前金區,建物,高雄市前金區瑞源路61~90號,0.0,,,,1030630,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0700216,17.6,0,0,0,無,有,無,4500,256,,0.0,0,,RPRNMLLJPHJFFAE67CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路331~360號,7.89,住,,,1030627,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940802,75.03,2,2,2,有,無,有,16000,213,,0.0,0,,RPSNMLLJPHJFFAE77CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區裕國街31~60號,400.27,住,,,1030617,土地1建物1車位0,見其它登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,1030227,492.07,0,0,0,無,無,無,110000,224,,0.0,0,,RPOOMLLJPHJFFAE47CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區中華4路19巷1~30號,8.2,住,,,1030615,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790530,107.11,4,2,2,有,有,無,9500,89,,0.0,0,親友、員工或其他特殊關係間之交易。;續租。,RPRPMLLJPHJFFBE97CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區心正路1~30號,196.0,商,,,1030701,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841205,34.56,1,1,1,有,無,有,6000,174,,0.0,0,,RPSPMLLJPHJFFBE08CC,高雄市,1,298.66,不动产租赁
路竹區,建物,高雄市路竹區金平路301~330號,277.5,住,,,1030610,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,0950714,187.21,0,0,0,無,無,無,31818,170,,0.0,0,,RPVNMLLJPHJFFJE98CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區濱山街1~30號,23.54,住,,,1030630,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690531,86.4,3,2,2,有,有,無,8000,93,,0.0,0,,RPVNMLLJPHJFFGE68CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區昌裕街91~120號,38.35,住,,,1030620,土地1建物1車位0,一層,13,店面(店鋪),住商用,鋼筋混凝土造,0840823,103.6,0,2,2,有,無,無,24000,232,,0.0,0,,RPVNMLLJPHJFFDE38CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區昌裕街91~120號,38.35,住,,,1030620,土地1建物1車位0,一層,13,店面(店鋪),住商用,鋼筋混凝土造,0840823,103.6,0,2,2,有,無,無,24000,232,,0.0,0,,RPWNMLLJPHJFFDE48CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區鼎華路151~180號,1164.91,商,,,1030701,土地1建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830829,97.0,3,2,2,有,無,有,10000,103,,0.0,0,,RPXOMLLJPHJFFDE68CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區莊敬路271~300號,29.48,住,,,1030601,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820630,129.0,4,2,2,有,無,無,16000,124,坡道平面,54.0,0,含管理費、稅金或水電等費用。,RPRPMLLJPHJFFDE18CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區自由四路451~480號,35.5,住,,,1030630,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0660226,82.56,0,0,1,有,無,無,20000,242,,0.0,0,,RPTNMLLJPHJFFEE28CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區重忠路121~150號,103.16,住,,,1030620,土地1建物1車位0,全,4,透天厝,住商用,見使用執照,0920926,184.68,4,2,4,有,無,無,25000,135,,0.0,0,,RPPPMLLJPHJFFEE08CC,高雄市,1,298.66,不动产租赁
