頭份巿,房地(土地+建物),苗栗縣頭份鎮忠孝二路16巷8弄1~30號,123.0,住,,,1040131,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0700917,155.34,3,2,2,有,無,無,13000,84,,0.0,0,,RPPNMLLKKHKFFFK28CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮中央路407巷1~30號,4515.57,住,,,1040215,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030704,91.85,3,2,2,有,有,無,12000,131,坡道平面,34.64,0,,RPTNMLQKKHKFFFK56CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里32鄰自治路151~180號,7.87,商,,,1040215,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820310,25.94,0,0,0,無,有,有,5000,193,,0.0,0,,RPPNMLNLKHKFFBK18CC,苗栗县,4,88.83,不动产租赁
頭份巿,土地,東民段391~420地號,148.64,住,,,1040228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,67,,0.0,0,,RPQNMLPJLHKFFFK78CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里33鄰大埔街1~30號,6.18,住,,,1040305,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850520,25.67,0,0,0,無,有,有,5000,195,,0.0,0,,RPPNMLQJLHKFFBK38CC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮平等街一段61~90號,15.0,住,,,1040301,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,145.81,3,2,2,有,有,有,13000,89,坡道平面,22.18,0,,RPWNMLQJLHKFFDK76DC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮光復路151~180號,87.0,商,,,1040217,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0580810,152.5,0,0,0,無,無,無,40000,262,,0.0,0,,RPSNMLKKLHKFFDK38CC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍泉街18巷1~30號,20.99,其他,,,1040228,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,40.89,3,2,2,有,有,有,10000,245,升降機械,26.23,0,,RPTNMLMKLHKFFDK68CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里33鄰大埔街1~30號,5.41,住,,,1040321,土地1建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850520,14.85,0,0,0,無,有,有,3500,236,,0.0,0,,RPSNMLNLLHKFFBK58CC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮1021~1050號,19.4,住,,,1040306,土地1建物1車位0,一層,1,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830706,122.76,3,2,2,有,無,無,8000,65,,0.0,0,,RPPNMLPLLHKFFDK68CC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮立達街61~90號,119.0,工,,,1040401,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0980317,256.92,2,2,4,有,無,無,27500,107,,0.0,0,,RPUNMLNKMHKFFDK09DC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南路184巷12弄1~30號,64.0,住,,,1040415,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0931223,209.54,4,3,3,有,無,有,15000,72,,0.0,0,,RPSNMLPKMHKFFDK09DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市莊敬街1~30號,66.9,住,,,1040331,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0680601,99.0,2,1,2,有,無,無,12000,121,,0.0,0,,RPWNMLLLMHKFFBK88CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮苗栗縣頭份鎮信義路731巷15弄1~30號,74.23,住,,,1040401,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,0950601,203.5,4,2,5,有,無,有,15000,74,,0.0,0,,RPWNMLOLMHKFFFK96CC,苗栗县,4,88.83,不动产租赁
竹南鎮,建物,苗栗縣竹南鎮立達街121~150號,0.0,其他,,,1031101,土地0建物0車位0,三層,2,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980413,25.39,2,1,1,有,無,有,11500,453,,0.0,0,,RPTOMLPJJIJFFDK88DC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里7鄰龍山路三段228巷31~60號,84.57,住,,,1031107,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880119,172.36,4,3,3,有,無,有,20000,116,,0.0,0,,RPTNMLKKJIJFFDK38DC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮東興路211~240號,919.06,住,,,1031110,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030312,87.7,3,2,2,有,無,有,13000,148,,0.0,0,,RPVNMLNKJIJFFFK98CC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新生路106巷1~30號,534.4,住,,,1031108,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0901108,206.2,6,3,4,有,無,有,15000,73,,0.0,0,車位坡平B1F-E2,RPUNMLNKJIJFFDK68CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市大埔街1~30號,5.41,住,,,1031115,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850520,20.51,0,0,0,無,有,有,5000,244,,0.0,0,,RPWNMLRKJIJFFBK09CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮忠孝一路69巷1弄1~30號,3410.0,住,,,1031030,土地2建物3車位0,一層,4,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1011212,290.76,2,2,2,有,無,有,15000,52,,0.0,0,,RPRNMLOLJIJFFFK78CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里21鄰自治路451~480號,172.57,住,,,1031120,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0831118,250.43,4,2,2,有,無,無,13000,52,其他,35.08,0,,RPRNMLQLJIJFFBK58CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里25鄰豐年路40巷1~30號,90.0,住,,,1031114,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0691106,116.94,6,2,4,有,無,無,10000,86,,0.0,0,,RPRNMLRLJIJFFBK68CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮東民六街31~60號,128.0,工,,,1031126,土地1建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1000503,287.88,3,2,4,有,無,有,35000,122,,0.0,0,,RPPNMLLJKIJFFFK18CC,苗栗县,4,88.83,不动产租赁
竹南鎮,建物,苗栗縣竹南鎮新南里3鄰維新路61~90號,62.02,住,,,1031202,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830819,97.06,2,2,2,有,無,無,8000,82,,0.0,0,,RPSNMLNJKIJFFDK48CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮建國路二段61~90號,66.11,商,,,1031201,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,1030221,66.74,0,0,0,無,無,有,17500,262,,0.0,0,,RPTNMLPJKIJFFFK98CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮中央路1~30號,161.0,工,,,1031215,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住工用,鋼筋混凝土造,0770722,79.92,3,2,2,有,無,有,13000,163,,0.0,0,,RPUNMLQKKIJFFFK76DC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮立達街61~90號,36.3,工,,,1031220,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0980317,25.45,2,0,0,有,無,有,13000,511,,0.0,0,,RPPPMLOLKIJFFDK78DC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮公義里口公館1~30號,5993.86,,特定農業區,丁種建築用地,1031215,土地2建物1車位0,見其他登記事項,4,工廠,工業用,鋼骨混凝土造,0941230,7933.63,0,0,0,無,無,無,800000,,,0.0,0,,RPPNMLRJJHKFFDK48CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里25鄰民族路66巷1~30號,24.07,住,,,1031225,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,82.8,3,2,1,有,無,有,7000,85,,0.0,0,,RPVNMLSJJHKFFBK98CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里11鄰東海街1~30號,33.3,住,,,1031229,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790720,115.29,3,1,3,有,無,有,9500,82,,0.0,0,,RPPNMLPKJHKFFBK18CC,苗栗县,4,88.83,不动产租赁
竹南鎮,建物,苗栗縣竹南鎮平等街一段61~90號,14.41,商,,,1040103,土地0建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,116.54,3,2,2,有,無,有,11000,94,坡道平面,24.27,0,,RPUNMLPKJHKFFDK88CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮東興路211~240號,37.14,住,,,1031110,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030312,87.7,3,2,2,有,無,有,13000,148,,0.0,0,,RPPOMLPKJHKFFFK68CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮大勇街30巷3弄1~30號,82.27,住,,,1040126,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0900703,181.88,4,2,3,有,無,有,15000,82,,0.0,0,,RPQOMLSLJHKFFFK56CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮中正一路211~240號,136.93,住,,,1040415,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1021119,229.87,4,1,4,有,無,無,26000,113,,0.0,0,,RPRNMLSJNHKFFFK86DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市站前路1~30號,23.99,商,,,1040515,土地1建物1車位0,七層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800531,275.73,0,0,0,無,無,無,10000,36,,0.0,0,,RPSNMLKLNHKFFBK48CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮成功里中興路11鄰631~660號,121.32,住,,,1040525,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840819,229.71,4,2,3,有,無,無,28000,122,,0.0,0,,RPUNMLRLNHKFFFK27DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里新東街271~300號,132.0,住,,,1040531,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620101,75.68,4,2,2,有,無,無,16000,211,,0.0,0,,RPQNMLNJOHKFFBK48CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市苗栗市嘉盛里12鄰嘉盛街56巷13弄1~30號,155.1,住,,,1040514,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0790303,208.0,4,3,2,有,無,無,12000,58,,0.0,0,,RPRNMLNJOHKFFBK58CC,苗栗县,4,88.83,不动产租赁
苗栗市,建物,苗栗縣苗栗市中正路1201~1230號,113.12,其他,,,1040506,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,,113.12,2,1,1,有,無,有,22000,194,,0.0,0,,RPSNMLPJOHKFFBK98DC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮公義路841~870號,3175.96,,特定農業區,丁種建築用地,1040518,土地1建物1車位0,見其他登記事項,1,廠辦,工業用,見其他登記事項,0940330,1157.02,0,0,0,無,無,無,85000,73,,0.0,0,,RPVNMLMKOHKFFDK56CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮自強路241~270號,14.98,住,,,1040514,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1010523,103.53999999999999,2,2,2,有,有,有,15000,145,坡道平面,27.46,0,,RPQNMLNKOHKFFFK98CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮中華路421~450號,11371.88,工,,,1040616,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼筋混凝土造,0621001,766.8,0,0,0,有,無,有,60000,,,0.0,0,,RPQNMLMLOHKFFFK09DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里16鄰為民街211~240號,118.27,住,,,1040701,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0930223,230.55,5,2,3,有,無,無,15000,65,,0.0,0,,RPRNMLLJPHKFFBK58DC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮上庄路61~90號,30.87,住,,,1040605,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031006,194.59,3,2,2,有,無,有,20500,105,,0.0,0,,RPPNMLNJPHKFFFK88CC,苗栗县,4,88.83,不动产租赁
苗栗市,建物,苗栗縣苗栗市水源里金像園1~30號,0.0,住,,,1040607,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810930,60.12,4,1,1,有,有,有,9000,150,,0.0,0,,RPVNMLQJPHKFFBK86DC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮東民二街1~30號,140.0,其他,,,1040126,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,1000131,246.15,2,2,3,有,無,有,30000,122,,0.0,0,,RPUNMLKLPHKFFFK66CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮東民一街1~30號,160.0,其他,,,1040208,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,1000119,273.73,3,2,3,有,無,無,30000,110,,0.0,0,,RPXNMLKLPHKFFFK96CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮自立街31巷61~90號,1362.4,,,,1040318,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000728,36.3,2,1,1,有,無,有,15000,413,其他,7.1,0,,RPPOMLKLPHKFFFK88CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮東民二街1~30號,140.0,其他,,,1040328,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,1000119,245.03,4,0,4,有,無,無,17000,69,,0.0,0,,RPQOMLKLPHKFFFK98CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮尚順路31~60號,393.37,,,,1040328,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0991206,192.94,3,2,3,有,無,無,16000,83,,0.0,0,,RPSOMLKLPHKFFFK56CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮苗栗縣頭份鎮尚順路31~60號,393.37,其他,,,1040328,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0991206,192.94,4,2,4,有,無,無,16000,83,,0.0,0,,RPTOMLKLPHKFFFK66CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮東民路181~210號,412.05,其他,,,1040722,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,1000418,165.86,0,0,1,有,無,無,55000,332,,0.0,0,,RPUNMLOLPHKFFFK07CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮成功里13鄰明新街61~90號,18.11,住,,,1040728,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,108.33,3,2,2,有,有,無,12000,111,,0.0,0,,RPQNMLSLPHKFFFK07CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮和平路31~60號,0.0,,,,1040522,土地0建物1車位0,全,4,透天厝,住商用,鋼骨混凝土造,0900301,204.21,0,0,2,有,無,無,60000,294,,0.0,0,,RPWNMLNJQHKFFFK07CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮和平路31~60號,0.0,,,,1040715,土地0建物1車位0,全,4,透天厝,住商用,鋼骨混凝土造,0900301,233.19,0,0,2,有,無,無,35000,150,,0.0,0,,RPXNMLNJQHKFFFK17CC,苗栗县,4,88.83,不动产租赁
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村31~60號,991.74,工,,,1040710,土地1建物1車位0,見其他登記事項,1,廠辦,工業用,鋼造,,536.03,0,0,0,無,無,無,65000,121,,0.0,0,,RPTNMLOJQHKFFBK56DC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮和平路241~270號,176.0,,,,1040823,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0840331,286.99,2,2,3,有,無,有,30000,105,,0.0,0,,RPPNMLTLQHKFFFK17CC,苗栗县,4,88.83,不动产租赁
頭份巿,土地,成功段271~300地號,150.57,住,,,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,53,,0.0,0,,RPSNMLPKRHKFFFK07CC,苗栗县,4,88.83,不动产租赁
頭份巿,土地,成功段271~300地號,150.57,住,,,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,53,,0.0,0,,RPTNMLPKRHKFFFK17CC,苗栗县,4,88.83,不动产租赁
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里22鄰客庄61~90號,21.48,住,,,1040915,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,89.72,3,2,2,有,有,有,7000,78,,0.0,0,,RPUNMLMLRHKFFCK86DC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮中興路601~630號,28.62,商,,,1040920,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0830713,100.7,0,0,0,無,有,無,16000,159,,0.0,0,,RPWNMLKMRHKFFFK27DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市北安街151~180號,2.15,商,,,1040925,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830723,28.4,2,2,2,有,無,有,16000,563,,0.0,0,,RPPOMLOKIIKFFBK28DC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮民族路211~240號,153.13,住,,,1041110,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0591015,119.28,0,0,0,無,無,有,15000,126,,0.0,0,,RPRNMLPLJIKFFFK09DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市國華路961~990號,109.33,住,,,1041120,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000302,262.17,4,2,5,有,無,有,33000,126,,0.0,0,,RPUNMLOLKIKFFBK88CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里24鄰精武街1~30號,664.0,住,,,1041223,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870415,119.81,0,0,1,有,有,無,18000,150,,0.0,0,,RPPNMLPLKIKFFBK48CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里11鄰東海街1~30號,3.56,住,,,1041223,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840601,115.7,3,1,2,有,無,無,10500,91,,0.0,0,,RPOOMLSLKIKFFBK78CC,苗栗县,4,88.83,不动产租赁
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里15鄰和興街331~360號,2156.0,,工業區,丁種建築用地,1041229,土地1建物1車位0,見其他登記事項,1,廠辦,工商用,鋼筋混凝土造,0760420,1100.5,0,0,1,有,無,無,125000,114,,0.0,0,,RPRNMLQLJHLFFDK98DC,苗栗县,4,88.83,不动产租赁
竹南鎮,土地,大同段811~840地號,1995.84,住,,,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,43,,0.0,0,,RPQNMLMLKHLFFDK48CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮忠孝里12鄰忠孝一路69巷1弄1~30號,17.68,住,,,1050228,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011212,102.42,3,2,1,有,有,有,18500,181,,0.0,0,,RPVNMLMJLHLFFFK56DC,苗栗县,4,88.83,不动产租赁
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮信義路1~30號,93.41,住,,,1050321,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,184.47,0,0,0,無,無,有,18000,98,,0.0,0,,RPRNMLLJMHLFFCK38CC,苗栗县,4,88.83,不动产租赁
苗栗市,建物,苗栗縣苗栗市至公路91~120號,0.0,住,,,1050510,土地0建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,,97.0,0,0,0,無,無,無,29000,299,,0.0,0,,RPQNMLMKNHLFFBK48CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里東海街1~30號,33.3,住,,,1050517,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0790720,115.29,0,0,0,無,無,無,18000,156,,0.0,0,,RPQNMLMJOHLFFBK48CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里19鄰文?街91~120號,445.0,住,,,1050425,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041116,156.73000000000002,3,2,2,有,有,有,18000,115,一樓平面,0.0,0,,RPRNMLMJOHLFFBK58CC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮和平路241~270號,176.48,其他,,,1050527,土地1建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0991206,301.53,3,2,4,有,無,無,37800,125,,0.0,0,,RPUNMLPKOHLFFFK17DC,苗栗县,4,88.83,不动产租赁
頭份巿,房地(土地+建物),苗栗縣頭份鎮和平路241~270號,176.48,工,,,1050527,土地2建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0991206,301.53,3,2,4,有,無,無,37800,125,,0.0,0,,RPXNMLPKOHLFFFK47DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里26鄰英才路31~60號,94.76,住,,,1050701,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690212,126.11,0,0,2,有,無,無,20000,159,,0.0,0,,RPRNMLLJPHLFFBK58CC,苗栗县,4,88.83,不动产租赁
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里中山路1~30號,68.39,商,,,1050601,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,149.74,0,0,0,無,無,無,15000,100,,0.0,0,,RPPNMLTJPHLFFCK66CC,苗栗县,4,88.83,不动产租赁
苗栗市,土地,文峰段841~870地號,372.54,住,,,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,43,,0.0,0,,RPPNMLLKPHLFFBK48CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里11鄰中山北路91~120號,122.62,住,,,1050716,土地2建物1車位0,全,1,透天厝,住家用,見其他登記事項,0930708,62.61,0,0,1,有,無,無,15000,240,,0.0,0,,RPPNMLKLPHLFFBK48CC,苗栗县,4,88.83,不动产租赁
頭份巿,建物,苗栗縣頭份鎮建國路181~210號,0.0,住,,,1050622,土地0建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0790510,149.1,0,0,0,無,無,無,43000,288,,0.0,0,,RPQOMLKLPHLFFFK09CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市民族路101巷53弄1~30號,33.78,住,,,1050801,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810928,138.53,3,2,2,有,有,無,9000,65,,0.0,0,,RPQNMLLJQHLFFBK58CC,苗栗县,4,88.83,不动产租赁
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里6鄰山柑61~90號,97.2,,特定農業區,甲種建築用地,1050729,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,132.09,5,2,3,有,無,有,8000,61,,0.0,0,,RPRNMLLJQHLFFCK88DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里莊敬街121~150號,19.63,住,,,1050625,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1020109,53.33,1,1,1,有,無,有,8500,159,,0.0,0,,RPRNMLMJQHLFFBK88DC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里22鄰府前路91~120號,105.85,住,,,1050802,土地1建物1車位0,一層,3,店面(店鋪),商業用,鋼筋混凝土造,0890602,105.85,0,0,0,無,無,無,38000,359,,0.0,0,,RPQNMLNJQHLFFBK78CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市建功里縣府路91~120號,10.0,住,,,1050806,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881206,116.0,3,1,2,有,有,有,14000,121,坡道機械,0.0,0,,RPTNMLTJQHLFFBK17DC,苗栗县,4,88.83,不动产租赁
苗栗市,建物,苗栗縣苗栗市恭敬里11鄰東海街1~30號,0.0,住,,,1050730,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840601,61.19,1,1,1,有,有,有,10000,163,,0.0,0,,RPVOMLKKQHLFFBK56CC,苗栗县,4,88.83,不动产租赁
苑裡鎮,土地,社柑段1741~1770地號,1097.5,,特定農業區,農牧用地,1050725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,60000,55,,0.0,0,,RPXOMLPLQHLFFCK47CC,苗栗县,4,88.83,不动产租赁
苗栗市,房地(土地+建物),苗栗縣苗栗市府前路91~120號,21.18,住,,,1050902,土地2建物1車位0,三層,5,辦公商業大樓,見使用執照,鋼筋混凝土造,0890602,131.95,0,0,0,無,無,無,18000,136,,0.0,0,,RPVNMLTJRHLFFBK37CC,苗栗县,4,88.83,不动产租赁
