前金區,房地(土地+建物),北金段331~360地號,13.03,住,,,1021009,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.67,2,2,1,有,無,5980000,66689,,0.0,0,,RPSOMLSJPHKFFAE58CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.07,2,2,1,有,無,6990000,57879,坡道平面,31.4,1800000,,RPTOMLSJPHKFFAE68CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.07,2,2,1,有,無,7140000,61224,坡道平面,31.4,1650000,,RPUOMLSJPHKFFAE78CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.07,2,2,1,有,無,7300000,63009,坡道平面,31.4,1650000,,RPVOMLSJPHKFFAE88CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物),北金段331~360地號,13.03,住,,,1021022,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.67,2,2,1,有,無,6800000,75834,,0.0,0,,RPWOMLSJPHKFFAE98CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021028,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.07,2,2,1,有,無,8000000,69142,坡道平面,31.4,1800000,,RPXOMLSJPHKFFAE09CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.5,2,2,1,有,無,7250000,69051,坡道平面,31.4,1650000,,RPOPMLSJPHKFFAE28CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021206,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,6700000,59469,坡道平面,31.4,1550000,,RPPPMLSJPHKFFAE38CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物),北金段331~360地號,13.03,住,,,1021015,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.6,2,2,1,有,無,5760000,66513,,0.0,0,,RPQPMLSJPHKFFAE48CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,6700000,58314,坡道平面,31.4,1650000,,RPRPMLSJPHKFFAE58CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,6750000,58891,坡道平面,31.4,1650000,,RPSPMLSJPHKFFAE68CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,6950000,61201,坡道平面,31.4,1650000,,RPTPMLSJPHKFFAE78CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,7000000,61201,坡道平面,31.4,1700000,,RPUPMLSJPHKFFAE88CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,7000000,61778,坡道平面,31.4,1650000,,RPVPMLSJPHKFFAE98CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,7050000,62356,坡道平面,31.4,1650000,,RPWPMLSJPHKFFAE09CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1030218,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,7600000,66975,坡道平面,31.4,1800000,,RPXPMLSJPHKFFAE56CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1030418,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,2,2,1,有,無,7650000,67552,坡道平面,31.4,1800000,,RPOQMLSJPHKFFAE38CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物)+車位,北金段331~360地號,13.03,住,,,1021011,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.07,2,2,1,有,無,6960000,68606,坡道平面,31.4,1700000,,RPPQMLSJPHKFFAE48CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物),北金段331~360地號,33.74,住,,,1030125,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,285.68,4,3,4,有,無,23700000,82960,,0.0,0,,RPVQMLSJPHKFFAE09CB,高雄市,1,298.66,预售屋买卖
前金區,房地(土地+建物),北金段331~360地號,33.18,住,,,1030125,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,278.67,4,3,4,有,無,21500000,77152,,0.0,0,,RPWQMLSJPHKFFAE56CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,13.81,住,,,1030922,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.14,2,1,1,有,無,5360000,57548,,0.0,0,含裝潢費980000元,RPTNMLTJPHKFFCE88CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1030922,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,7350000,51964,坡道機械,12.64,750000,含裝潢費850000元,RPUNMLTJPHKFFCE98CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,14.15,住,,,1030922,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,1,1,有,無,5110000,53767,,0.0,0,含裝潢費650000元,RPVNMLTJPHKFFCE09CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,14.15,住,,,1030922,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,1,1,有,無,5140000,54082,,0.0,0,含裝潢費650000元,RPWNMLTJPHKFFCE56CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1030922,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,7500000,51964,坡道機械,12.64,900000,含裝潢費850000元,RPOOMLTJPHKFFCE48CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,23.13,住,,,1030922,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.88,3,2,2,有,無,7900000,50975,坡道平面,23.48,1100000,含裝潢費880000元,RPPOMLTJPHKFFCE58CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,23.8,住,,,1030922,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.04,3,2,2,有,無,8630000,54573,坡道平面,26.64,1350000,含裝潢費980000元,RPQOMLTJPHKFFCE68CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,18.81,住,,,1030922,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.01,3,2,2,有,無,6810000,53618,,0.0,0,含裝潢費850000元,RPROMLTJPHKFFCE78CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,14.15,住,,,1030922,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,1,1,有,無,4460000,46928,,0.0,0,,RPSOMLTJPHKFFCE88CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,14.15,住,,,1030922,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.94,2,1,1,有,無,5150000,54245,,0.0,0,含裝潢費650000元,RPTOMLTJPHKFFCE98CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,14.15,住,,,1030922,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,1,1,有,無,5120000,53872,,0.0,0,含裝潢費650000元,RPUOMLTJPHKFFCE09CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,14.15,住,,,1030922,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.94,2,1,1,有,無,5180000,54561,,0.0,0,含裝潢費650000元,RPVOMLTJPHKFFCE56CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,14.15,住,,,1030922,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,1,1,有,無,5250000,55240,,0.0,0,含裝潢費860000元,RPWOMLTJPHKFFCE66CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,18.81,住,,,1030922,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.01,3,2,2,有,無,7070000,55665,,0.0,0,含裝潢費780000元,RPXOMLTJPHKFFCE76CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,21.63,住,,,1030922,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.04,3,2,2,有,無,7880000,53448,坡道機械,12.64,750000,含裝潢費880000元,RPOPMLTJPHKFFCE58CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1030922,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,6450000,44878,坡道機械,12.64,750000,,RPQPMLTJPHKFFCE78CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1031021,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,7650000,54326,坡道機械,12.64,750000,含裝潢費850000元,RPRPMLTJPHKFFCE88CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,22.8,住,,,1031031,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.26,3,2,2,有,無,8260000,54145,坡道平面,26.64,1350000,含裝潢費780000元,RPSPMLTJPHKFFCE98CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1031105,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,7170000,49366,坡道機械,12.64,900000,含裝潢費450000元,RPTPMLTJPHKFFCE09CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,15.98,住,,,1031113,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.58,2,1,1,有,無,5500000,53191,坡道機械,12.64,450000,含裝潢費1000000元,RPUPMLTJPHKFFCE56CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,23.8,住,,,1031121,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.04,3,2,2,有,無,8030000,51574,坡道平面,26.64,1150000,含裝潢費900000元,RPVPMLTJPHKFFCE66CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,23.8,住,,,1031121,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.04,3,2,2,有,無,8120000,52249,坡道平面,26.64,1150000,含裝潢費900000元,RPWPMLTJPHKFFCE76CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,22.13,住,,,1031121,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.43,3,2,2,有,無,7850000,53564,坡道平面,23.48,1050000,含裝潢費900000元,RPXPMLTJPHKFFCE86CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1031203,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,7830000,55744,坡道機械,12.64,750000,含裝潢費950000元,RPOQMLTJPHKFFCE68CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,18.14,住,,,1031203,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.28,0,0,0,無,無,13800000,112856,,0.0,0,含裝潢費1500000元,RPPQMLTJPHKFFCE78CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.8,住,,,1031211,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.42,3,2,2,有,無,8150000,57912,坡道機械,12.64,750000,含裝潢費1630000元,RPRQMLTJPHKFFCE98CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,26.96,住,,,1031215,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.29,0,0,0,無,無,14860000,81518,,0.0,0,含裝潢費3300000元,RPSQMLTJPHKFFCE09CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1040114,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.26,3,2,2,有,無,7380000,51168,坡道機械,12.64,850000,含裝潢費630000元,RPTQMLTJPHKFFCE56CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,22.13,住,,,1040114,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.1,3,2,2,有,無,8000000,52108,坡道平面,23.48,1350000,含裝潢費880000元,RPUQMLTJPHKFFCE66CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1040114,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.55,3,2,2,有,無,8000000,56339,坡道機械,12.64,850000,含裝潢費1780000元,RPVQMLTJPHKFFCE76CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,15.98,住,,,1040119,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.68,2,1,1,有,無,5770000,52820,坡道機械,12.64,750000,含裝潢費650000元,RPWQMLTJPHKFFCE86CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1040119,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,8100000,57082,坡道機械,12.64,850000,含裝潢費1920000元,RPXQMLTJPHKFFCE96CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1040127,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,7180000,49839,坡道機械,12.64,850000,含裝潢費500000元,RPORMLTJPHKFFCE78CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,21.63,住,,,1040204,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.04,3,2,2,有,無,8220000,54123,坡道機械,12.64,1000000,含裝潢費920000元,RPPRMLTJPHKFFCE88CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1040312,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,7310000,50862,坡道機械,12.64,850000,含裝潢費1050000元,RPQRMLTJPHKFFCE98CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,15.98,住,,,1040312,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.58,2,1,1,有,無,6150000,55825,坡道機械,12.64,850000,含裝潢費980000元,RPRRMLTJPHKFFCE09CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物)+車位,港墘段一小段721~750地號,20.64,住,,,1040312,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.26,3,2,2,有,無,8110000,56888,坡道機械,12.64,850000,含裝潢費1400000元,RPSRMLTJPHKFFCE56CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,13.81,住,,,1030922,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.24,2,1,1,有,無,5140000,55127,,0.0,0,含裝潢費650000元,RPTRMLTJPHKFFCE66CB,高雄市,1,298.66,预售屋买卖
小港區,房地(土地+建物),港墘段一小段721~750地號,14.15,住,,,1031021,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,1,1,有,無,5310000,55871,,0.0,0,含裝潢費900000元,RPVOMLQKPHKFFCE98CB,高雄市,1,298.66,预售屋买卖
左營區,房地(土地+建物)+車位,新博段1~30地號,26.05,住,,,1030409,土地1建物1車位2,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,302.07,3,2,3,有,無,32850000,109530,坡道平面,35.02,3600000,,RPROMLSLPHKFFEE09CB,高雄市,1,298.66,预售屋买卖
前鎮區,房地(土地+建物)+車位,愛群段2461~2490地號,18.41,商,,,1021101,土地1建物1車位2,四層,29,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,340.36,3,1,2,有,無,20000000,66140,坡道平面,75.77,2500000,,RPVOMLQJQHKFFCE98CB,高雄市,1,298.66,预售屋买卖
前鎮區,房地(土地+建物)+車位,愛群段2461~2490地號,18.21,商,,,1030415,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,305.65,3,1,2,有,無,19210000,68086,坡道平面,41.13,1200000,,RPWOMLQJQHKFFCE09CB,高雄市,1,298.66,预售屋买卖
